"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3979,"MRTN",681.13,33.23,23.67,22.30%,-2.99%,68.10%,0.04%,0.90%,2.36,90.23,20.46,-0.20%,126781
3980,"MRVL",7635.51,491.98,390.03,9.50%,0.21%,73.10%,3.16%,2.07%,1.18,6841.14,14.77,-4.86%,11233991
3981,"MS",61519.29,1909.35,1510.65,0.20%,-1.01%,63.20%,-0.03%,1.71%,2.27,11397.51,32.01,-0.65%,21707020
3982,"MSA",1940.25,36.92,31.97,5.50%,-8.84%,60.30%,0.30%,2.24%,6.39,111.96,53.06,0.95%,77241
3983,"MSB",288.64,13.12,13.08,0.32%,,12.40%,0.31%,1.51%,2.97,66.35,22.13,0.59%,34233
3984,"MSBF",44.03,4.92,1.71,0.20%,-28.90%,10.20%,1.04%,0.20%,3.66,0.93,8.95,0.00%,0
3985,"MSCC",2267.21,90.33,93.83,0.80%,-12.79%,98.70%,0.05%,2.22%,4.12,506.08,24.96,-0.56%,165450
3986,"MSCI",5194.53,119.61,116.04,1.70%,-2.73%,,0.16%,1.30%,3.23,467.99,44.00,1.31%,345007
3987,"MSD",227.23,23.67,,17.18%,,12.70%,-70.32%,,0.26,95.74,9.60,0.00%,39267
3988,"MSEX",325.26,15.88,15.41,2.10%,5.37%,41.40%,-0.03%,0.86%,2.94,44.96,20.38,-0.49%,14623
3989,"MSF",219.28,14.57,,22.10%,,34.20%,-8.14%,,1.15,22.21,15.01,-0.28%,5123
3990,"MSFG",338.25,20.40,18.96,0.70%,18.21%,48.50%,-0.01%,0.69%,3.49,37.53,16.63,0.30%,37126
3991,"MSFT",306541.63,8339.00,7651.22,4.40%,-9.67%,70.40%,0.05%,0.95%,1.77,41065.36,36.88,0.33%,37862372
3992,"MSG",4380.56,77.01,60.96,0.10%,113.84%,93.70%,0.00%,0.60%,0.92,398.68,56.90,0.04%,364066
3993,"MSI",17205.56,262.20,257.97,0.10%,-9.96%,91.90%,-0.01%,3.45%,6.27,1418.74,65.81,0.29%,1004934
3994,"MSL",187.93,11.25,8.06,17.30%,0.41%,40.30%,0.02%,0.80%,3.39,19.07,16.29,-2.46%,18076
3995,"MSM",5539.72,62.77,51.99,0.90%,-3.42%,98.20%,0.02%,6.27%,6.69,487.22,88.62,0.42%,872879
3996,"MSN",56.97,27.13,9.21,65.63%,,13.00%,-21.52%,0.13%,0.44,27.33,2.20,4.76%,39424
3997,"MSO",288.86,67.49,29.14,1.50%,-91.34%,35.80%,-7.51%,3.72%,2.75,394.59,4.23,-1.17%,259683
3998,"MSON",40.22,7.18,5.64,1.00%,12.53%,13.50%,-24.47%,0.07%,0.34,12.36,5.49,-1.96%,2936
3999,"MSP",,,,,,,,,0.26,17.11,11.96,-0.33%,5265
4000,"MSTR",1401.78,11.30,7.02,28.53%,,90.50%,0.01%,4.54%,3.11,102.58,122.83,-0.98%,45350
4001,"MSTX",81.14,102.71,102.58,1.00%,,35.50%,-0.02%,5.23%,2.08,2574.32,0.81,2.53%,4662568
4002,"MSXX",,,,,,,,,,0.75,15.40,0.00%,0
4003,"MT",30914.52,1788.00,971.17,,,3.20%,1.86%,2.86%,6.05,4593.16,17.60,1.79%,4847720
4004,"MTB",14857.25,129.17,119.23,0.40%,2.79%,86.20%,0.02%,11.41%,14.08,966.12,114.67,-0.30%,1090867
4005,"MTD",7549.92,29.82,29.07,0.80%,1.27%,97.90%,0.08%,3.09%,5.15,174.56,254.07,0.34%,68342
4006,"MTDR",1126.09,58.02,55.94,2.90%,2.75%,55.70%,0.02%,6.59%,3.69,998.77,19.71,1.55%,391410
4007,"MTEX",45.32,2.65,1.70,2.40%,95.09%,13.40%,-73.54%,0.22%,0.35,10.66,17.00,-0.58%,7625
4008,"MTG",3030.68,337.87,334.30,5.03%,1.19%,88.60%,-0.16%,10.92%,5.52,6614.08,8.95,-0.22%,3058995
4009,"MTGE",1008.53,54.52,52.52,0.50%,12.83%,59.60%,0.09%,1.83%,1.37,697.36,18.61,0.59%,330162
4010,"MTH",1643.94,36.23,31.84,0.60%,-8.04%,92.30%,0.77%,3.20%,1.98,515.44,45.65,0.59%,587830
4011,"MTK",,,,,,,,,,5.91,91.49,0.12%,4270
4012,"MTL",961.59,416.27,155.90,,,10.40%,,8.47%,6.98,1891.14,2.26,-2.16%,904285
4013,"MTN",2633.14,36.03,35.80,0.90%,11.71%,,0.01%,4.21%,9.76,154.32,73.37,0.38%,121377
4014,"MTOR",1020.75,97.40,95.96,1.00%,10.31%,87.70%,7.80%,8.07%,4.45,1739.52,10.48,0.00%,880657
4015,"MTR",40.90,1.86,1.86,3.85%,,2.80%,-1.16%,0.02%,0.07,5.79,22.25,1.41%,12295
4016,"MTRN",595.25,20.60,20.32,0.30%,17.04%,89.50%,0.02%,2.69%,6.45,84.65,28.79,-0.35%,113695
4017,"MTRX",689.46,26.12,25.95,2.80%,10.09%,92.00%,-0.01%,1.17%,2.23,136.20,26.56,0.61%,124195
4018,"MTS",163.22,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.26,25.93,15.73,-0.06%,13749
4019,"MTSC",1133.21,15.53,15.20,0.30%,12.02%,91.80%,-8.03%,4.72%,10.03,71.54,73.24,0.38%,69439
4020,"MTSI",765.80,46.30,21.01,0.40%,-12.72%,38.90%,0.03%,0.74%,5.77,26.77,16.19,-2.12%,19528
4021,"MTSL",11.71,4.67,2.19,,,6.80%,,2.05%,0.75,59.29,2.51,0.00%,10214
4022,"MTSN",162.91,59.02,58.52,8.09%,4.92%,37.60%,8.56%,1.17%,1.28,533.05,2.94,6.52%,2916709
4023,"MTU",92012.18,14155.72,14000.25,,,1.10%,0.00%,0.05%,4.71,1450.47,6.46,-0.62%,1184759
4024,"MTUM",,,,,,,,,,10.55,60.47,0.13%,6819
4025,"MTW",3434.77,133.08,132.51,1.00%,-18.40%,73.20%,-0.84%,9.30%,5.14,2397.18,25.70,-0.43%,3324618
4026,"MTX",2045.05,34.62,34.07,0.90%,24.35%,96.40%,-0.01%,1.25%,2.92,145.67,58.89,-0.32%,123777
4027,"MTZ",2713.67,77.09,60.55,0.80%,15.12%,92.90%,0.09%,14.27%,13.22,653.60,35.26,0.17%,468516
4028,"MU",24403.18,1046.00,1054.72,0.70%,-15.07%,98.10%,0.30%,10.92%,2.90,39755.70,23.13,-0.86%,28777242
4029,"MUA",427.21,35.78,,0.01%,,4.60%,3.71%,,0.10,134.77,11.99,0.42%,190470
4030,"MUAC",,,,,,,,,,8.90,51.44,0.28%,8279
4031,"MUAD",,,,,,,,,,10.96,53.15,0.15%,4386
4032,"MUAE",,,,,,,,,,12.87,53.69,0.01%,9332
4033,"MUAF",,,,,,,,,,15.57,55.34,0.04%,15173
4034,"MUAG",,,,,,,,,,16.27,25.43,-0.12%,65838
4035,"MUB",,,,,,,,,,277.56,105.78,0.21%,268378
4036,"MUC",,,,,,,,,0.23,137.60,13.51,0.30%,87292
4037,"MUE",,,,,,,,,0.28,81.36,12.51,0.24%,44980
4038,"MUH",156.28,11.30,,0.01%,,9.20%,-2.66%,,0.60,39.07,13.85,0.14%,20295
4039,"MUI",543.86,38.30,,,,7.50%,-1.33%,,0.09,196.24,14.19,-0.07%,97812
4040,"MUJ",,,,,,,,,0.10,71.62,13.35,0.60%,41414
4041,"MUNI",,,,,,,,,,38.76,52.34,0.05%,17563
4042,"MUR",11765.88,186.94,176.17,0.80%,3.03%,84.80%,0.05%,5.86%,7.51,1375.56,62.53,-0.65%,899323
4043,"MUS",,,,,,,,,0.27,63.82,12.20,0.41%,29436
4044,"MUSA",1944.98,46.74,46.27,1.10%,-66.89%,79.70%,1.00%,8.85%,10.26,399.14,41.73,0.29%,271314
4045,"MUX",695.27,297.13,198.30,0.40%,59.85%,39.30%,-0.10%,16.59%,14.64,2247.39,2.34,0.00%,1462043
4046,"MVC",317.07,22.86,20.51,0.20%,,69.90%,0.01%,1.80%,5.92,62.20,13.91,0.29%,65951
4047,"MVF",593.73,63.98,,5.35%,0.06%,5.60%,-4.80%,,0.16,168.95,9.40,1.29%,164904
4048,"MVG",356.64,60.14,48.43,4.91%,,43.40%,4.52%,0.90%,5.88,74.23,6.10,2.87%,64202
4049,"MVIS",32.32,26.49,29.89,0.70%,136.39%,7.70%,-142.11%,3.86%,3.40,339.40,1.33,9.02%,226849
4050,"MVNR",269.12,22.46,22.75,3.00%,,67.60%,1.19%,0.27%,0.30,205.58,12.25,2.25%,209212
4051,"MVO",272.78,11.50,8.63,25.00%,,4.20%,-1.23%,0.70%,1.19,50.49,24.51,3.33%,164721
4052,"MVT",301.73,20.91,,3.94%,,3.00%,2.12%,,0.56,57.42,14.46,0.21%,33885
4053,"MVV",,,,,,,,,,135.44,128.73,-0.25%,93755
4054,"MW",2447.15,47.54,44.69,0.50%,-30.84%,98.00%,11.43%,7.11%,2.92,1087.85,51.10,-0.74%,381945
4055,"MWA",1455.18,158.00,152.56,4.22%,0.56%,84.30%,0.06%,0.92%,1.18,1185.44,9.11,-1.09%,579721
4056,"MWE",9704.14,142.35,149.17,0.60%,-3.17%,67.80%,0.95%,1.22%,2.05,887.78,68.90,1.07%,686042
4057,"MWIV",2254.71,12.68,12.35,2.30%,-11.52%,96.50%,0.01%,3.81%,7.58,62.07,177.96,0.11%,67907
4058,"MWRX",15.28,1.90,7.58,,,43.60%,,0.00%,0.01,10.30,8.06,0.12%,85900
4059,"MWV",6653.64,178.00,176.21,0.20%,10.90%,89.00%,-0.07%,1.89%,3.01,1105.40,37.58,0.54%,1891850
4060,"MWW",713.52,105.39,90.31,5.30%,82.85%,80.20%,0.00%,14.29%,5.56,2319.78,6.58,-2.81%,1085265
4061,"MX",646.50,35.44,34.40,0.10%,-98.97%,87.70%,-0.29%,0.80%,0.96,287.43,18.15,-0.49%,118683
4062,"MXA",,,,,,,,,0.46,8.28,15.30,-0.33%,5706
4063,"MXC",14.01,2.04,0.91,0.70%,26.65%,6.50%,3.70%,0.27%,0.13,18.25,6.85,-0.44%,3300
4064,"MXE",,,,,,,,,1.78,20.89,15.11,-0.98%,4926
4065,"MXF",,,,,,,,,0.33,54.50,29.67,0.17%,22421
4066,"MXI",,,,,,,,,,50.82,61.78,0.78%,79470
4067,"MXIM",8089.87,284.65,280.72,0.30%,7.42%,90.60%,-3.89%,1.88%,1.68,3146.26,28.51,0.32%,6083409
4068,"MXL",371.97,34.51,25.59,1.60%,-11.54%,78.30%,0.28%,1.35%,2.28,151.89,10.89,1.02%,205178
4069,"MXN",,,,,,,,,0.13,4.44,13.12,-0.53%,3486
4070,"MXT",199.71,112.83,548.47,,,0.30%,,0.00%,1.78,9.22,1.68,-5.08%,8193
4071,"MXWL",224.22,28.86,27.43,1.50%,14.25%,67.60%,-92.74%,13.26%,11.13,326.80,8.09,4.12%,581157
4072,"MY",311.07,123.44,114.61,2.02%,,12.90%,,2.60%,2.38,1248.77,2.58,2.38%,1613646
4073,"MYC",302.25,21.33,,13.76%,,7.40%,-0.99%,,0.29,71.84,14.17,0.00%,63193
4074,"MYCC",968.42,50.57,64.54,64.30%,-32.69%,90.90%,3.35%,0.15%,0.35,275.98,19.21,0.31%,355992
4075,"MYD",622.18,46.57,,,,4.20%,-1.62%,,0.07,152.53,13.31,-0.37%,117689
4076,"MYE",673.08,33.67,32.16,0.20%,-15.12%,84.10%,-0.01%,1.17%,3.26,115.84,19.99,0.00%,59467
4077,"MYF",188.64,13.62,,4.72%,,16.30%,3.04%,,1.04,58.88,13.86,0.07%,29812
4078,"MYGN",2004.49,79.58,76.12,0.10%,-28.04%,96.40%,3.30%,46.69%,14.69,2419.18,25.66,1.87%,1531452
4079,"MYI",,,,,,,,,0.09,273.21,13.03,0.00%,260501
4080,"MYJ",195.49,14.28,,7.49%,,5.10%,-1.22%,,0.06,56.68,13.80,0.80%,36447
4081,"MYL",17371.81,382.13,380.93,0.50%,-8.08%,87.90%,0.14%,7.18%,7.00,3908.85,45.41,-0.11%,2462137
4082,"MYM",,,,,,,,,0.91,51.24,11.72,0.34%,27419
4083,"MYN",,,,,,,,,1.06,122.12,12.41,0.16%,54231
4084,"MYRG",513.99,20.86,20.65,1.50%,0.97%,93.50%,-0.58%,1.25%,2.78,92.57,24.60,-0.16%,64609
4085,"MYRX",4.29,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.35,136.52,0.17,3.63%,90000
4086,"MYY",,,,,,,,,,36.09,18.31,0.16%,6885
4087,"MZA",61.60,4.58,,0.01%,,3.60%,-23.35%,,0.38,11.83,13.47,0.15%,11617
4088,"MZF",,,,,,,,,0.38,27.07,12.72,0.29%,11528
4089,"MZZ",,,,,,,,,,18.21,13.10,-0.08%,19746
4090,"N",8077.56,74.38,32.34,5.30%,-8.00%,45.10%,0.04%,5.05%,3.72,439.43,110.61,1.85%,345580
4091,"NAC",308.95,23.53,,10.48%,,5.60%,-8.80%,,0.15,77.47,13.19,0.46%,56434
4092,"NAD",,,,,,,,,0.44,161.61,13.22,0.23%,86100
4093,"NAII",38.38,6.82,3.43,50.25%,,12.10%,-7.10%,0.31%,0.56,19.23,5.57,-1.07%,100
4094,"NAK",131.11,95.01,71.15,,,17.90%,0.40%,4.06%,9.40,307.71,1.39,0.72%,243464
4095,"NAN",,,,,,,,,0.11,35.58,13.08,-0.08%,48439
4096,"NANO",417.07,23.26,21.84,4.70%,-4.12%,85.20%,-0.14%,3.50%,6.95,109.98,18.02,0.50%,75194
4097,"NASB",234.23,7.87,3.62,23.30%,43.87%,8.60%,0.15%,2.82%,18.78,5.44,29.08,-2.32%,2810
4098,"NASH",,,,,,,,,,10.78,27.17,-0.40%,152500
4099,"NASI",,,,,,,,,,1.68,32.77,0.00%,0
4100,"NAT",657.42,65.55,72.07,5.66%,,26.80%,-18.14%,13.28%,6.91,1384.02,11.11,10.77%,5412196
4101,"NATH",220.59,4.46,3.18,2.50%,-13.90%,41.40%,2.04%,1.12%,2.90,12.28,49.72,0.53%,5322
4102,"NATI",4058.54,125.03,98.00,0.50%,-30.32%,73.20%,0.00%,2.54%,7.07,352.01,32.38,-0.25%,344923
4103,"NATL",473.54,19.66,17.16,1.20%,-7.45%,85.30%,0.01%,0.64%,4.12,26.82,23.23,-3.57%,28335
4104,"NATR",270.59,16.07,15.08,0.20%,34.22%,71.20%,0.11%,0.98%,6.61,22.41,17.24,2.38%,17648
4105,"NAUH",89.95,25.06,10.98,1.70%,27.17%,29.20%,0.23%,0.19%,0.39,53.06,3.60,0.28%,10917
4106,"NAV",3106.66,80.40,80.70,0.10%,0.23%,,0.04%,12.94%,12.57,831.33,38.56,-0.21%,1150798
4107,"NAVB",230.12,121.12,122.08,0.90%,7.07%,27.50%,2.19%,15.46%,12.47,1514.04,1.92,1.05%,468432
4108,"NAVG",899.48,14.15,10.63,1.00%,-0.01%,73.90%,0.02%,0.57%,1.18,51.32,62.58,-1.59%,60667
4109,"NAZ",,,,,,,,,0.17,33.28,12.46,0.40%,18860
4110,"NBBC",204.76,28.48,21.02,0.40%,2.70%,52.00%,-0.07%,2.39%,7.78,64.71,7.18,-0.14%,38809
4111,"NBCB",518.57,15.91,15.66,,,73.60%,-0.11%,0.73%,1.12,103.02,32.25,-1.04%,64166
4112,"NBG",2589.21,452.66,96.02,,,0.20%,0.11%,12.99%,2.90,4307.87,5.67,-0.87%,1987272
4113,"NBH",,,,,,,,,0.72,63.87,14.34,0.07%,50248
4114,"NBHC",1088.25,51.45,3.07,3.35%,0.07%,90.40%,-0.01%,26.69%,5.14,159.32,21.06,-0.43%,230124
4115,"NBIX",1287.53,67.20,66.34,0.20%,-0.11%,91.20%,-0.02%,5.74%,3.69,1031.78,19.59,2.24%,781867
4116,"NBL",23137.55,359.00,351.23,1.70%,-0.18%,95.40%,-0.02%,1.59%,2.52,2208.02,64.66,0.33%,1470562
4117,"NBN",99.82,10.44,7.39,0.70%,25.82%,43.60%,1.02%,0.03%,0.23,9.79,9.50,-0.63%,2707
4118,"NBO",,,,,,,,,0.11,24.56,13.66,1.04%,10774
4119,"NBR",5031.05,295.08,281.75,1.10%,16.81%,84.90%,0.08%,4.02%,3.16,3584.51,17.19,0.82%,2635552
4120,"NBS",137.99,20.20,26.12,3.70%,35.78%,11.60%,5.07%,5.41%,4.68,302.16,6.92,1.32%,149220
4121,"NBTB",1109.82,43.71,41.85,2.00%,-4.90%,41.10%,0.77%,1.76%,6.79,108.66,25.01,-1.50%,64343
4122,"NBTF",67.10,3.42,1.53,0.50%,13.27%,2.00%,-12.02%,0.01%,0.12,1.24,19.40,-1.27%,2000
4123,"NBW",,,,,,,,,0.22,27.33,14.44,0.98%,10516
4124,"NBY",50.96,37.47,39.84,16.00%,2.05%,11.20%,-9.72%,2.18%,2.68,325.20,1.36,0.00%,112732
4125,"NC",493.90,7.99,2.44,1.60%,-31.58%,65.40%,-24.48%,2.08%,3.17,16.02,62.33,0.81%,10666
4126,"NCA",237.92,25.28,25.28,,,13.20%,,0.37%,1.52,61.61,9.46,0.53%,36591
4127,"NCBC",45.75,6.92,5.38,2.80%,1.04%,6.50%,-2.12%,0.07%,2.29,1.67,6.61,0.00%,0
4128,"NCFT",281.18,15.83,17.31,31.90%,,57.00%,14.01%,0.01%,0.01,194.89,17.54,-1.24%,65273
4129,"NCI",926.52,49.57,48.70,0.80%,-6.15%,92.50%,0.01%,0.97%,2.73,173.69,18.94,1.34%,108792
4130,"NCIT",90.37,12.84,7.65,25.16%,0.03%,49.20%,-78.15%,0.20%,0.59,25.30,7.04,0.00%,37357
4131,"NCMI",1089.16,56.03,58.22,2.10%,-15.30%,96.30%,-0.03%,1.27%,2.90,254.91,19.13,-1.59%,170218
4132,"NCO",112.17,8.17,,10.41%,,6.50%,-18.25%,,0.39,29.31,13.75,0.15%,31347
4133,"NCP",175.51,13.02,,10.94%,,5.00%,-5.84%,,0.36,39.61,13.53,0.37%,53528
4134,"NCQ",81.20,53.07,23.13,27.58%,,39.90%,-8.55%,15.96%,11.81,312.52,1.52,-0.65%,54186
4135,"NCR",6227.51,166.20,166.04,0.20%,-2.35%,90.00%,-0.01%,4.24%,2.88,2448.35,37.09,-1.01%,1588009
4136,"NCS",1500.63,76.17,73.76,1.50%,-10.71%,93.70%,-6.71%,2.43%,4.46,401.06,19.82,0.61%,427172
4137,"NCT",1719.17,293.37,346.24,1.30%,13.89%,48.40%,1.62%,1.35%,1.09,4258.16,5.82,-0.68%,4555238
4138,"NCTY",58.95,22.85,22.91,2.37%,,7.90%,,0.25%,0.83,68.22,2.53,-1.94%,11452
4139,"NCU",,,,,,,,,0.31,18.18,13.14,-0.76%,23158
4140,"NCV",,,,,,,,,0.88,240.07,9.94,1.02%,411590
4141,"NCZ",,,,,,,,,2.26,268.70,9.20,0.99%,305709
4142,"NDAQ",6801.55,172.10,166.45,0.50%,-21.24%,79.00%,0.98%,0.99%,1.41,1164.50,39.98,1.16%,1773515
4143,"NDLS",1130.72,29.40,29.32,0.20%,-99.12%,89.20%,19.69%,9.39%,7.05,390.55,38.68,0.57%,812451
4144,"NDRO",410.19,33.00,33.00,60.00%,-36.13%,46.50%,0.07%,0.43%,0.57,247.08,12.59,1.29%,272025
4145,"NDSN",4638.88,64.14,56.81,0.40%,20.14%,78.60%,-2.15%,1.40%,3.69,215.78,72.04,-0.40%,155454
4146,"NDZ",599.90,61.91,61.86,,,77.80%,-3.27%,0.90%,2.54,219.39,9.62,-0.72%,221824
4147,"NE",9029.64,253.36,251.98,0.40%,2.84%,89.10%,-0.07%,3.16%,2.47,3229.85,35.25,-1.09%,4458764
4148,"NEA",,,,,,,,,0.08,316.13,12.69,0.00%,307084
4149,"NEAR",,,,,,,,,,62.52,50.18,-0.02%,31138
4150,"NECB",88.86,12.32,5.30,73.47%,0.06%,27.60%,-27.92%,0.03%,0.13,11.24,7.21,0.00%,184
4151,"NED",96.16,36.56,35.82,1.48%,,1.10%,,0.06%,0.42,47.27,2.64,0.38%,36290
4152,"NEE",36785.84,423.80,445.69,0.33%,-1.48%,70.40%,-0.08%,3.17%,6.97,2027.38,87.55,0.86%,1018160
4153,"NEM",11742.84,498.00,492.32,0.10%,-0.60%,79.40%,0.14%,2.90%,1.58,9048.19,23.95,1.57%,6365177
4154,"NEN",5.86,0.13,90.73,42.88%,,0.90%,-30.70%,0.00%,0.06,1.06,45.13,0.17%,1266
4155,"NEO",213.35,48.93,33.78,8.00%,-2.61%,35.80%,0.03%,3.05%,3.37,305.99,4.48,2.75%,327612
4156,"NEOG",1598.32,36.46,34.94,3.30%,-10.36%,82.80%,0.01%,4.63%,11.53,140.48,43.76,-0.18%,138171
4157,"NEON",209.43,35.44,30.93,2.30%,-42.93%,55.40%,17.63%,30.37%,19.43,483.30,5.80,-1.86%,1036746
4158,"NES",360.13,24.85,14.98,37.40%,1.62%,27.60%,6.65%,,,449.76,15.31,5.66%,940399
4159,"NETC",2846.60,342.96,114.04,,,0.10%,,0.01%,3.35,4.63,8.31,0.12%,4366
4160,"NETE",137.86,28.13,2.13,88.28%,,0.20%,171.67%,4.06%,12.51,6.91,4.95,1.02%,13567
4161,"NEU",4404.91,13.28,10.67,2.60%,-0.01%,63.50%,0.97%,12.02%,33.20,38.62,332.43,0.21%,39303
4162,"NEWL",19.08,12.31,4.69,6.59%,,,,2.44%,0.23,502.94,1.38,-10.97%,2172466
4163,"NEWN",1.03,14.71,11.67,20.65%,,1.59%,465.57%,0.47%,3.84,14.17,0.08,14.29%,1080
4164,"NEWP",743.69,39.12,38.05,1.60%,-2.34%,85.90%,-9.45%,0.88%,2.08,161.16,18.89,-0.63%,234756
4165,"NEWS",768.09,48.61,41.08,14.58%,-0.06%,82.70%,0.00%,1.28%,15.40,34.02,15.88,0.51%,16211
4166,"NEWT",113.03,35.32,25.93,0.50%,39.49%,10.10%,-21.53%,0.21%,0.59,91.66,3.36,5.00%,669555
4167,"NFBK",705.56,54.57,16.85,0.30%,-2.39%,45.50%,0.01%,4.61%,5.15,150.88,12.88,-0.39%,66888
4168,"NFEC",9.01,5.46,3.00,46.53%,,0.10%,-33.89%,0.49%,0.34,43.44,1.67,1.21%,16734
4169,"NFG",5992.02,83.63,81.69,2.10%,0.34%,63.70%,0.08%,3.61%,6.71,438.89,71.74,0.13%,319028
4170,"NFJ",,,,,,,,,0.73,250.87,18.33,-0.43%,299467
4171,"NFLX",19528.10,59.11,58.02,0.20%,-67.63%,88.40%,-5.21%,9.59%,1.75,3182.36,331.68,0.39%,3013052
4172,"NFO",,,,,,,,,,23.21,46.91,-0.45%,7302
4173,"NFRA",,,,,,,,,,8.48,41.77,-0.55%,7180
4174,"NFX",3438.08,136.00,135.08,0.90%,3.38%,94.70%,0.17%,4.13%,1.95,2860.37,25.24,-0.16%,1648325
4175,"NG",905.59,316.64,225.07,,,48.30%,5.70%,7.03%,10.29,1537.22,2.88,0.70%,667845
4176,"NGD",2813.30,495.30,489.96,3.35%,,60.50%,1.16%,1.06%,1.44,3611.71,5.71,0.53%,3105733
4177,"NGE",,,,,,,,,,6.92,16.01,-0.74%,14250
4178,"NGG",47686.45,745.80,714.30,,,5.00%,0.01%,0.08%,1.57,345.18,64.06,0.19%,228453
4179,"NGL",2312.45,64.83,41.77,0.50%,-4.84%,37.40%,0.02%,0.80%,1.81,184.29,35.68,0.03%,206841
4180,"NGLS",5392.62,106.70,108.07,12.99%,0.07%,57.60%,0.01%,1.87%,5.84,346.03,50.61,0.14%,244585
4181,"NGPC",157.84,20.50,19.52,,,32.50%,-0.15%,0.73%,2.41,58.93,7.66,-0.52%,9676
4182,"NGS",336.85,12.34,12.01,0.40%,-33.62%,84.10%,0.04%,1.13%,3.45,39.20,27.04,-0.95%,47775
4183,"NGVC",950.36,22.43,8.90,0.70%,-14.67%,37.90%,0.16%,22.21%,17.81,110.96,41.84,-1.25%,82858
4184,"NGX",,,,,,,,,0.11,13.58,11.91,-0.25%,7569
4185,"NGZ",,,,,,,,,0.74,27.23,15.08,0.20%,51446
4186,"NHC",738.54,13.82,9.13,1.50%,-6.33%,33.10%,,1.66%,9.09,16.63,53.08,-0.67%,6311
4187,"NHI",1636.88,27.88,27.93,0.10%,3.72%,38.30%,0.01%,1.86%,2.60,200.45,59.75,1.75%,150605
4188,"NHS",,,,,,,,,0.49,49.38,13.48,0.94%,72839
4189,"NHTB",107.61,7.10,7.57,1.80%,-7.25%,12.00%,2.16%,0.08%,1.25,4.58,15.24,0.59%,2414
4190,"NI",10433.28,312.84,312.04,0.30%,0.11%,83.30%,-0.04%,1.62%,2.24,2254.12,33.81,1.38%,1911345
4191,"NIB",,,,,,,,,,17.30,36.42,0.11%,15852
4192,"NICE",2482.91,60.38,54.29,,,44.40%,0.30%,0.41%,1.36,163.95,42.43,3.19%,222894
4193,"NICK",190.45,12.09,9.67,3.30%,-3.16%,39.60%,-0.04%,0.57%,0.74,74.78,15.73,-0.13%,45644
4194,"NIHD",429.37,172.44,170.13,0.30%,-7.51%,,0.10%,33.70%,9.54,6012.25,2.40,-3.61%,4687588
4195,"NILE",523.22,12.43,12.65,0.80%,-35.61%,,0.13%,13.93%,10.88,161.98,42.10,0.02%,128130
4196,"NIM",122.04,12.44,,,,,,,0.41,43.48,9.88,0.71%,40193
4197,"NINE",66.06,37.96,36.46,3.83%,,2.80%,,0.06%,2.01,11.24,1.74,0.00%,0
4198,"NIO",,,,,,,,,0.36,375.19,13.46,1.20%,285154
4199,"NJ",13632.59,536.72,552.78,,,0.80%,0.19%,0.02%,0.96,86.24,25.94,2.13%,23525
4200,"NJR",1884.25,41.54,41.64,0.80%,6.75%,55.20%,0.00%,2.45%,5.72,178.14,45.46,0.22%,140262
4201,"NKA",515.63,34.70,34.74,0.20%,11.22%,61.80%,-0.01%,1.42%,8.02,61.44,15.00,0.94%,54864
4202,"NKE",66981.84,888.00,702.29,0.20%,-4.62%,87.20%,0.01%,1.11%,2.37,3296.36,74.79,-0.85%,2414528
4203,"NKG",126.81,10.55,,,,,,,0.11,30.82,12.15,1.08%,37487
4204,"NKSH",255.89,6.95,6.71,0.10%,75.99%,28.50%,0.05%,1.87%,12.42,10.10,36.55,-0.76%,3656
4205,"NKTR",1524.09,115.81,115.66,0.40%,,93.90%,1.62%,4.39%,6.27,809.33,13.27,0.84%,878832
4206,"NKX",,,,,,,,,0.10,144.25,12.49,0.24%,141747
4207,"NKY",,,,,,,,,,466.72,17.82,-0.83%,504335
4208,"NL",557.80,48.67,6.75,86.15%,,7.20%,0.03%,1.48%,3.71,26.97,11.43,-0.26%,22673
4209,"NLNK",767.72,25.70,17.39,4.60%,-6.41%,42.90%,22.30%,20.18%,13.71,256.02,30.29,1.41%,608026
4210,"NLP",81.49,10.38,4.23,61.90%,,1.60%,33.73%,0.17%,0.39,18.47,7.85,0.00%,1214
4211,"NLR",,,,,,,,,,5.20,48.77,0.14%,6022
4212,"NLS",278.91,31.13,28.53,1.20%,21.07%,67.30%,11.47%,3.88%,6.77,163.57,8.95,-0.11%,161907
4213,"NLSN",16715.95,377.59,250.78,33.60%,-33.51%,60.00%,0.58%,2.46%,2.60,2368.37,44.11,-0.36%,3023316
4214,"NLST",26.38,30.32,25.47,25.77%,0.50%,16.90%,0.04%,0.10%,0.13,194.35,1.30,49.43%,2919226
4215,"NLY",9605.65,947.30,942.08,0.20%,31.70%,49.30%,-0.13%,1.95%,1.18,15543.52,10.21,0.69%,5931152
4216,"NM",997.22,101.86,79.57,24.95%,,32.00%,-11.64%,1.52%,1.25,967.62,9.80,0.10%,1014251
4217,"NMA",,,,,,,,,0.19,208.83,12.58,0.08%,110018
4218,"NMB",24.07,1.96,,,,,,,0.19,8.70,12.30,0.16%,5452
