"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6033,"TDY",3596.12,37.53,34.90,0.30%,1.81%,86.20%,-0.23%,1.75%,4.77,128.37,94.26,-1.63%,108434
6034,"TE",4023.99,233.41,230.73,1.20%,-5.94%,57.80%,3.18%,5.33%,5.33,2305.02,17.16,-0.46%,1271413
6035,"TEAR",121.22,33.58,28.87,3.20%,17.75%,62.40%,-17.07%,20.10%,15.47,375.06,3.46,-4.16%,156699
6036,"TECD",2441.88,38.25,37.15,1.50%,-10.18%,96.40%,2.61%,2.69%,3.98,251.10,62.05,-2.80%,422322
6037,"TECH",3498.19,37.01,36.79,0.20%,89.70%,96.80%,2.57%,3.04%,7.22,155.07,93.44,-1.14%,202549
6038,"TECL",,,,,,,,,,44.80,121.60,-6.19%,102889
6039,"TECS",,,,,,,,,,61.12,13.93,6.34%,190027
6040,"TECU",74.47,18.48,4.39,,,60.00%,451.37%,1.08%,0.50,95.10,3.97,-1.49%,32619
6041,"TEDU",682.39,50.66,15.30,,,43.10%,49.57%,5.21%,1.44,553.57,13.33,-1.04%,462528
6042,"TEF",71808.42,4576.70,4000.96,,,1.90%,7.26%,0.11%,4.11,1067.56,15.51,-1.15%,839152
6043,"TEG",5216.59,79.96,79.17,0.10%,-1.24%,55.20%,2.75%,3.60%,6.49,440.00,64.88,-0.55%,259289
6044,"TEI",630.19,47.96,47.96,,,10.20%,-4.99%,0.02%,0.09,117.98,13.14,0.00%,168763
6045,"TEL",24412.36,409.26,408.45,0.10%,-0.49%,92.30%,0.15%,0.84%,2.01,1700.86,58.47,-1.98%,3126932
6046,"TEN",3451.11,61.06,60.01,0.50%,0.33%,90.80%,0.67%,2.79%,3.38,496.02,56.18,-0.60%,905261
6047,"TENZ",,,,,,,,,,11.60,83.50,0.26%,2534
6048,"TEO",3217.93,158.91,43.63,,,16.10%,7.18%,1.67%,3.87,188.08,20.16,-0.44%,85243
6049,"TEP",2189.38,49.77,30.18,0.30%,,32.60%,3.61%,0.57%,0.60,286.90,43.43,-1.27%,289813
6050,"TER",4069.04,204.68,203.68,0.20%,-33.26%,,-0.06%,6.94%,5.58,2532.06,19.51,-1.86%,4427686
6051,"TERP",3088.65,104.03,28.64,6.10%,118.01%,,,4.81%,1.71,804.98,29.45,-0.81%,197834
6052,"TESO",834.67,40.09,37.51,1.10%,-71.08%,92.20%,3.76%,6.16%,9.61,240.54,20.26,-2.69%,202822
6053,"TESS",253.07,8.33,6.12,21.70%,-2.43%,59.80%,-0.64%,2.81%,11.36,15.13,29.78,-1.97%,10130
6054,"TEU",32.16,25.32,18.77,,,7.50%,7.29%,0.32%,0.42,141.32,1.30,2.36%,418349
6055,"TEVA",51419.51,956.82,837.42,,,52.60%,3.04%,0.72%,1.64,3662.93,53.46,-0.52%,3192991
6056,"TEX",3579.30,110.20,106.69,3.60%,-3.62%,88.40%,-4.69%,7.10%,3.82,1984.20,32.04,-1.35%,1509072
6057,"TFI",,,,,,,,,,212.91,23.96,0.42%,344502
6058,"TFLO",,,,,,,,,,1.11,50.12,0.09%,800
6059,"TFM",1691.79,48.42,40.40,0.90%,0.01%,79.60%,17.36%,28.13%,13.17,862.74,34.33,-1.75%,785487
6060,"TFSL",4383.70,303.37,74.92,0.10%,-13.17%,15.90%,-3.44%,1.84%,4.47,308.73,14.28,-1.18%,253864
6061,"TFX",4418.21,41.40,41.26,0.20%,12.20%,94.30%,-0.85%,5.29%,12.65,172.58,106.26,-0.43%,268726
6062,"TG",621.70,32.38,24.59,13.50%,1.42%,62.70%,0.52%,1.56%,7.29,52.50,18.66,-2.81%,47240
6063,"TGA",444.98,75.42,71.53,4.53%,,38.00%,-3.81%,0.59%,3.27,130.02,5.83,-1.19%,102633
6064,"TGB",338.18,191.06,190.61,,,22.50%,4.25%,0.16%,0.91,327.79,1.75,-1.13%,224209
6065,"TGC",29.24,60.91,44.87,0.40%,458.30%,11.80%,2.13%,0.10%,0.53,84.10,0.50,4.17%,56278
6066,"TGD",222.29,163.45,157.07,,,,,0.25%,2.10,185.63,1.35,-0.74%,125408
6067,"TGE",91.57,21.96,15.93,16.30%,-0.46%,59.70%,-4.03%,0.61%,0.85,114.30,4.13,-0.96%,16784
6068,"TGEN",95.55,15.82,6.87,14.10%,,5.10%,100.82%,1.90%,4.39,29.69,6.15,1.82%,9982
6069,"TGH",1874.83,56.71,22.91,4.88%,,28.10%,-0.18%,8.08%,11.86,156.03,32.57,-1.48%,158146
6070,"TGI",3398.86,51.42,50.50,1.10%,2.72%,92.40%,-4.26%,4.33%,5.33,409.82,65.38,-1.09%,361213
6071,"TGLS",268.20,24.36,3.29,,,5.30%,-17.19%,1.28%,13.68,3.09,11.25,2.18%,1740
6072,"TGP",3312.30,77.30,55.20,,,41.80%,0.94%,2.02%,5.32,209.02,42.50,-0.82%,109773
6073,"TGR",,,,,,,,,,11.45,33.69,-0.24%,8298
6074,"TGS",400.66,127.60,65.20,7.49%,,4.70%,25.28%,0.58%,1.25,304.98,3.21,2.23%,185817
6075,"TGT",40482.03,633.72,632.40,0.10%,52.81%,87.40%,0.98%,5.56%,7.49,4689.19,62.88,-1.57%,2819167
6076,"TGTX",439.90,38.12,28.34,1.00%,17.95%,47.10%,7.99%,8.66%,5.29,463.80,11.23,-2.69%,589774
6077,"THC",6181.69,97.92,96.80,1.00%,-25.72%,98.90%,0.08%,8.62%,5.07,1645.05,61.84,-2.04%,749572
6078,"THD",,,,,,,,,,210.90,84.60,-1.38%,349360
6079,"THFF",423.65,13.36,10.60,0.80%,-59.50%,45.90%,0.20%,2.09%,8.09,27.37,31.49,-0.69%,22388
6080,"THG",2753.48,44.19,43.69,1.20%,4.74%,82.10%,0.44%,0.68%,1.29,230.33,61.45,-1.38%,228028
6081,"THHY",,,,,,,,,,2.23,24.70,-1.50%,7000
6082,"THI",10435.60,129.99,132.22,5.49%,,78.80%,0.96%,0.52%,0.61,1118.57,79.55,-0.91%,934163
6083,"THLD",231.54,59.37,58.87,18.99%,-1.59%,67.00%,-4.23%,8.29%,7.62,640.07,3.76,-3.59%,648464
6084,"THM",48.27,96.54,86.38,12.62%,-1.56%,25.80%,-7.81%,0.20%,1.28,134.44,0.50,0.32%,160951
6085,"THO",2846.22,53.31,46.23,0.10%,23.09%,85.20%,-0.28%,4.06%,6.08,308.65,52.91,-0.90%,377358
6086,"THOR",1512.22,56.30,55.98,0.50%,23.19%,91.70%,-0.23%,7.25%,3.98,1020.91,26.50,-1.34%,963061
6087,"THR",800.32,32.00,31.44,0.90%,-3.36%,97.80%,1.04%,2.53%,6.16,129.25,24.71,-1.20%,199458
6088,"THRD",130.85,3.15,2.08,10.60%,4.05%,29.70%,-12.04%,0.06%,0.15,8.20,41.68,0.34%,4348
6089,"THRK",,,,,,,,,,47.06,147.08,-1.49%,4920
6090,"THRM",1728.10,35.47,34.76,1.80%,-17.35%,88.30%,-4.28%,3.35%,1.98,587.94,47.53,-2.44%,530377
6091,"THRX",2058.86,115.02,79.87,3.30%,65.12%,81.70%,4.90%,26.73%,23.45,910.30,17.75,-0.84%,625429
6092,"THS",3346.25,42.07,40.94,0.60%,9.07%,86.20%,-2.15%,3.89%,5.82,273.81,78.37,-1.47%,419771
6093,"THST",19.46,3.59,2.14,1.10%,316.12%,42.00%,1.62%,1.21%,2.65,9.78,5.41,-0.19%,5681
6094,"THTI",29.83,20.43,16.19,24.90%,-47.26%,0.40%,49.34%,0.03%,0.07,78.64,1.58,8.22%,183822
6095,"TI",21592.93,1842.40,1559.15,,,1.20%,-7.76%,0.01%,1.61,123.51,11.66,-0.51%,833465
6096,"TI-A",17485.80,1930.00,1540.00,,,,,0.00%,3.16,21.05,8.95,-1.21%,30837
6097,"TIBX",3356.68,165.68,152.15,6.20%,13.04%,82.10%,3.47%,4.17%,2.12,2987.11,19.38,-4.34%,5348712
6098,"TICC",550.27,60.27,59.25,1.40%,8.77%,23.60%,-20.95%,0.94%,0.98,565.85,9.04,-0.99%,612904
6099,"TIF",12735.07,129.29,128.49,0.50%,-14.43%,93.00%,1.28%,3.23%,4.59,904.30,97.49,-1.03%,995690
6100,"TIGR",29.96,30.89,30.45,55.84%,,50.20%,-0.10%,0.37%,5.28,21.17,1.00,3.09%,45941
6101,"TIK",17.06,3.25,1.41,5.80%,1.62%,10.10%,3.14%,0.17%,0.65,3.61,5.40,2.86%,351
6102,"TILE",1099.58,66.48,64.57,1.30%,-5.26%,97.40%,1.46%,4.88%,11.51,273.78,16.10,-2.66%,333937
6103,"TILT",,,,,,,,,,14.80,83.48,-1.46%,17306
6104,"TIME",2533.94,108.94,108.52,,,,,5.56%,4.78,1262.51,22.59,-2.88%,789283
6105,"TINY",95.34,31.26,28.68,3.30%,-0.29%,22.20%,-12.74%,0.16%,0.82,56.25,3.06,0.33%,92541
6106,"TIP",,,,,,,,,,526.53,112.65,0.33%,824428
6107,"TIPT",164.48,21.96,18.22,2.80%,14.96%,17.20%,32.57%,1.07%,5.54,35.32,7.47,-0.27%,9551
6108,"TIPX",,,,,,,,,,1.07,19.43,0.18%,9702
6109,"TIPZ",,,,,,,,,,19.71,56.99,0.30%,6153
6110,"TIS",222.94,8.76,7.43,0.30%,114.01%,44.40%,6.61%,3.11%,4.25,54.47,24.92,-2.08%,73366
6111,"TISA",63.34,15.41,12.23,,,,,0.89%,2.14,50.79,4.01,-2.43%,26180
6112,"TISI",795.65,20.48,19.34,1.40%,-9.76%,85.30%,-0.07%,2.81%,7.36,73.89,38.20,-1.67%,69040
6113,"TITN",285.61,21.41,17.45,4.70%,18.49%,87.50%,-3.60%,29.15%,24.10,211.07,13.14,-1.50%,221321
6114,"TIVO",1500.10,115.57,111.75,2.90%,9.19%,84.60%,-1.50%,3.95%,2.94,1500.57,12.92,-0.46%,2565129
6115,"TJX",41825.86,692.94,688.66,0.50%,-6.93%,91.80%,-1.30%,1.06%,1.76,4140.76,59.30,-1.76%,4971099
6116,"TK",4187.75,72.24,46.97,44.72%,,57.00%,-0.54%,2.18%,2.45,418.33,57.28,-1.19%,396293
6117,"TKC",11924.63,887.91,305.34,0.73%,,6.80%,-2.90%,0.96%,9.71,301.53,13.15,-2.08%,348409
6118,"TKF",,,,,,,,,0.24,30.37,10.53,-2.32%,20812
6119,"TKMR",,,,,,,,,,3449.18,22.05,-4.17%,2822547
6120,"TKR",3935.31,90.78,74.97,0.80%,3.57%,74.10%,-2.63%,3.29%,2.22,1113.53,42.90,-1.04%,666573
6121,"TLF",98.11,10.23,8.74,5.60%,-14.86%,58.90%,-1.65%,0.11%,0.73,13.67,9.52,-0.73%,5928
6122,"TLH",,,,,,,,,,20.91,130.16,0.58%,15104
6123,"TLI",,,,,,,,,0.07,34.08,11.53,0.00%,55233
6124,"TLK",24898.25,517.42,222.27,4.49%,,9.40%,-5.84%,0.21%,2.97,154.56,47.47,-1.35%,154776
6125,"TLL",,,,,,,,,,,,,0
6126,"TLLP",4026.09,58.29,40.64,15.31%,0.02%,55.30%,-0.29%,1.71%,4.28,162.81,69.17,0.14%,260267
6127,"TLM",9364.93,1038.24,1036.01,6.01%,,76.10%,-0.37%,0.83%,1.42,6019.01,8.91,-1.22%,6335801
6128,"TLMR",993.35,70.45,67.48,3.60%,2.76%,68.10%,-5.98%,0.76%,1.95,264.46,14.03,-0.50%,166024
6129,"TLO",,,,,,,,,,30.34,67.29,0.75%,17128
6130,"TLOG",91.96,22.32,17.68,,,50.90%,-3.00%,1.23%,3.56,61.17,4.17,1.21%,34796
6131,"TLP",673.65,16.12,12.69,3.30%,-85.61%,45.00%,0.33%,0.36%,1.04,43.32,41.05,-1.77%,25446
6132,"TLR",8.30,118.52,103.19,9.14%,,1.00%,-5.43%,0.79%,4.65,175.47,0.07,-2.86%,161974
6133,"TLT",,,,,,,,,,7966.44,116.17,1.18%,9354734
6134,"TLTD",,,,,,,,,,22.88,62.39,-1.48%,30499
6135,"TLTE",,,,,,,,,,14.52,53.40,-1.82%,10006
6136,"TLYS",215.02,28.07,10.59,0.90%,35.36%,88.70%,-0.42%,10.79%,9.04,126.37,7.54,-1.57%,66442
6137,"TM",204373.27,1719.59,916.41,,,1.60%,-0.20%,0.10%,3.43,266.17,117.87,-0.82%,438135
6138,"TMF",,,,,,,,,,180.85,66.53,3.42%,127991
6139,"TMH",4169.17,70.64,70.18,0.60%,29.28%,98.60%,3.95%,3.24%,4.01,566.18,58.36,-1.12%,791267
6140,"TMHC",2168.02,122.28,31.94,,,,,6.51%,6.50,319.68,17.53,-1.13%,116770
6141,"TMK",6955.22,130.59,128.12,1.30%,0.83%,77.50%,-0.41%,2.71%,6.46,537.29,52.57,-1.30%,517606
6142,"TMO",49323.72,399.35,398.81,0.30%,-4.54%,92.40%,1.10%,0.91%,2.25,1617.69,120.99,-2.04%,1831026
6143,"TMP",662.76,14.85,13.05,2.20%,0.08%,39.20%,0.76%,2.79%,12.90,28.25,44.16,-1.05%,26901
6144,"TMUS",23319.14,807.17,270.06,0.10%,12.55%,31.40%,-1.73%,5.41%,3.10,4718.81,28.49,-1.38%,5680014
6145,"TMV",,,,,,,,,,548.01,42.97,-3.50%,823531
6146,"TNA",,,,,,,,,,7854.80,64.96,-4.97%,13789851
6147,"TNAV",279.77,39.46,27.66,0.80%,32.26%,43.10%,2.09%,3.37%,3.39,274.83,6.69,-5.64%,254865
6148,"TNC",1254.44,18.38,18.07,1.80%,16.56%,87.90%,0.29%,2.55%,6.05,76.20,67.48,-1.13%,56082
6149,"TNDM",319.06,23.46,22.52,0.30%,18.52%,93.40%,4.19%,5.89%,10.14,130.91,13.56,-0.29%,72946
6150,"TNDQ",,,,,,,,,,7.00,39.10,-1.98%,3701
6151,"TNET",1793.40,69.11,59.02,3.60%,,74.30%,20.72%,1.62%,2.14,445.48,25.93,-0.08%,447549
6152,"TNGO",525.08,38.78,36.62,6.00%,0.91%,95.00%,-6.28%,11.88%,15.17,286.82,13.22,-2.36%,152456
6153,"TNH",2654.75,18.50,4.61,75.07%,,5.10%,-10.61%,0.35%,0.88,18.46,142.95,-0.38%,10308
6154,"TNK",313.00,83.69,62.72,,,44.50%,8.94%,13.58%,24.32,350.23,3.64,-2.67%,602533
6155,"TNP",541.23,84.70,61.02,35.70%,,44.00%,46.38%,2.75%,2.81,596.65,6.45,0.94%,582206
6156,"TNXP",131.21,10.59,9.76,1.70%,4.05%,29.60%,-13.57%,1.25%,1.20,101.95,12.37,-0.16%,117710
6157,"TOF",22.19,5.16,2.21,57.04%,,3.90%,1.51%,0.29%,0.93,6.91,4.02,-6.51%,397
6158,"TOK",,,,,,,,,,13.26,54.11,-1.64%,8053
6159,"TOL",5718.03,177.91,162.58,5.90%,-1.09%,85.80%,-0.04%,4.94%,4.36,1842.35,31.76,-1.18%,1510944
6160,"TOLZ",,,,,,,,,,7.42,43.78,-1.15%,58390
6161,"TOO",2895.13,85.68,61.82,,,54.40%,3.73%,2.66%,12.37,133.06,33.63,-0.47%,130937
6162,"TOPS",35.87,18.98,10.10,54.15%,,16.90%,,1.18%,0.78,152.57,1.86,-1.59%,22703
6163,"TORM",26.28,3.01,1.64,44.54%,0.07%,13.60%,5.14%,0.11%,0.44,4.24,8.50,-2.63%,1576
6164,"TOT",155506.17,2419.20,2025.99,,,5.80%,-7.14%,0.12%,2.22,1088.71,63.16,-1.74%,1656006
6165,"TOTS",,,,,,,,,,4.41,20.61,0.00%,0
6166,"TOUR",924.35,49.75,11.39,,,65.70%,35.67%,13.54%,2.81,549.47,18.01,-3.07%,331519
6167,"TOWN",419.08,30.02,18.96,17.09%,,21.60%,1.30%,6.66%,23.02,54.83,13.77,-1.36%,44334
6168,"TOWR",584.30,20.72,19.83,0.30%,-36.02%,99.30%,3.84%,2.79%,2.69,205.67,27.50,-2.48%,118604
6169,"TPC",1359.96,48.57,38.60,1.10%,-68.26%,74.00%,0.75%,2.50%,5.41,178.68,27.40,-2.14%,187252
6170,"TPH",2169.89,161.33,158.21,2.00%,357.93%,29.00%,35.84%,4.58%,1.95,3715.83,13.32,-0.97%,1587824
6171,"TPI",18.29,29.50,20.70,26.50%,0.55%,8.10%,-22.73%,0.32%,1.23,53.43,0.64,3.23%,6507
6172,"TPL",1666.68,8.45,8.38,0.86%,,42.80%,-2.51%,0.11%,0.48,19.53,193.42,-1.94%,8837
6173,"TPLM",990.15,86.25,72.33,1.40%,19.61%,83.50%,-0.99%,16.18%,9.05,1292.97,10.95,-4.62%,1409079
6174,"TPRE",1564.75,103.97,101.87,0.20%,23.82%,71.40%,3.37%,1.36%,4.73,291.74,14.78,-1.79%,275326
6175,"TPS",,,,,,,,,,2.30,27.59,-0.14%,1140
6176,"TPUB",534.54,25.43,25.43,,,,,3.59%,1.80,506.45,20.77,-1.19%,243570
6177,"TPX",3525.47,60.91,59.50,1.10%,1.82%,36.60%,1.23%,5.69%,4.18,809.78,57.25,-1.09%,596002
6178,"TQNT",3500.50,174.85,173.92,0.30%,-48.25%,88.40%,-4.28%,2.37%,1.27,3254.21,19.44,-2.90%,2337462
6179,"TQQQ",,,,,,,,,0.15,2084.12,83.80,-6.35%,4408593
6180,"TR",1058.60,37.78,19.93,0.10%,65.85%,36.60%,0.20%,12.34%,31.07,79.13,27.73,-1.03%,133026
6181,"TRAK",2446.07,53.89,52.81,1.20%,-5.13%,,8.47%,11.51%,10.75,565.68,44.87,-1.15%,658719
6182,"TRC",587.23,20.59,19.50,1.70%,2.94%,75.40%,0.15%,1.88%,7.89,46.44,27.97,-1.93%,46286
6183,"TRCB",62.81,7.94,6.85,2.10%,0.60%,10.70%,7.46%,0.08%,0.49,10.88,7.91,0.00%,247
6184,"TRCH",71.44,20.41,12.35,16.10%,2.56%,14.00%,1.17%,1.03%,2.51,50.64,3.55,1.43%,7557
6185,"TREC",298.13,24.16,18.41,17.30%,-0.57%,7.30%,-76.18%,2.47%,8.22,55.32,12.03,-2.51%,35963
6186,"TREE",363.50,11.31,6.31,19.10%,0.98%,48.80%,3.97%,5.88%,3.23,114.75,32.20,0.19%,97655
6187,"TREX",1146.48,31.98,28.89,1.10%,-5.89%,96.40%,7.13%,18.32%,11.72,451.43,35.32,-1.48%,203693
6188,"TRF",,,,,,,,,0.44,47.44,12.92,-2.56%,33732
6189,"TRGP",5795.74,42.16,38.94,1.80%,-17.41%,82.60%,-0.40%,0.80%,0.95,328.09,135.43,-1.48%,212330
6190,"TRGT",87.20,33.80,32.62,14.08%,0.55%,77.10%,3.76%,1.71%,1.90,293.33,2.51,-2.71%,69252
6191,"TRI",29289.95,799.18,346.91,55.03%,,38.10%,-1.00%,3.74%,19.40,668.27,36.15,-1.36%,573448
6192,"TRIB",438.86,23.11,18.99,5.03%,,59.10%,2.85%,2.08%,4.41,89.53,19.32,1.74%,124077
6193,"TRIP",13469.38,142.79,111.51,14.35%,-46.98%,94.60%,0.93%,11.96%,7.83,1702.81,91.19,-3.33%,1780391
6194,"TRIV",280.88,20.28,19.18,4.30%,,83.60%,,1.18%,6.68,33.90,13.07,-5.63%,17682
6195,"TRK",730.53,41.39,6.68,0.30%,27.79%,23.80%,0.42%,4.18%,9.90,28.22,17.24,-2.32%,28668
6196,"TRLA",1960.64,37.31,33.62,5.60%,-12.99%,37.90%,-6.46%,26.98%,5.95,1525.08,50.33,-4.22%,975519
6197,"TRMB",7852.18,259.92,257.94,5.28%,-0.09%,94.40%,0.23%,2.99%,4.88,1579.89,30.33,0.40%,1745643
6198,"TRMK",1595.63,67.44,61.36,0.10%,-11.77%,59.50%,-1.68%,7.82%,15.33,312.75,23.37,-1.23%,536263
6199,"TRMR",128.63,50.84,49.83,0.40%,34.36%,72.10%,-0.23%,3.38%,6.59,255.35,2.57,1.58%,297594
6200,"TRN",7512.73,156.06,153.99,1.20%,-11.86%,85.40%,5.10%,18.33%,10.98,2570.96,47.93,-0.44%,3372891
6201,"TRND",,,,,,,,,,52.09,38.89,-1.62%,56542
6202,"TRNM",,,,,,,,,,18.81,33.72,-1.26%,14291
6203,"TRNO",622.94,33.10,32.21,0.60%,8.76%,82.20%,47.46%,2.43%,8.39,93.36,19.01,1.01%,94225
6204,"TRNS",62.81,6.79,6.15,5.20%,8.95%,53.00%,14.51%,0.09%,0.35,16.56,9.40,1.62%,12846
6205,"TRNX",1189.49,48.91,46.82,1.20%,47.87%,94.90%,2.53%,2.25%,4.49,234.45,23.99,-1.36%,270269
6206,"TROV",85.43,18.90,16.68,14.93%,0.21%,21.60%,-11.97%,4.39%,4.53,161.54,4.30,-4.87%,212197
6207,"TROW",20962.46,263.05,254.64,2.20%,2.03%,70.00%,0.08%,1.85%,3.26,1447.62,78.72,-1.22%,2409030
6208,"TROX",3114.78,114.43,60.58,1.36%,-1.76%,22.50%,-0.26%,6.79%,6.05,680.15,26.32,-3.31%,522922
6209,"TRP",37807.75,705.50,707.65,,,60.20%,7.78%,0.61%,3.30,1305.32,52.17,-2.65%,1994867
6210,"TRQ",7262.26,1973.44,918.36,50.82%,,38.50%,-0.02%,3.11%,8.62,3318.51,3.67,-0.27%,2411997
6211,"TRR",196.89,30.06,22.23,12.80%,-0.01%,50.90%,-0.22%,0.50%,2.06,54.30,6.52,-0.46%,11658
6212,"TRS",1155.04,45.26,44.47,1.30%,-4.70%,92.00%,0.29%,2.90%,4.67,276.06,25.05,-1.84%,1235688
6213,"TRSK",,,,,,,,,,14.83,28.07,-0.85%,41122
6214,"TRST",628.68,94.68,90.62,0.80%,0.53%,58.40%,0.90%,6.92%,24.57,255.11,6.56,-1.20%,166137
6215,"TRT",14.74,3.51,2.30,2.30%,3.86%,16.40%,0.52%,0.38%,0.78,11.18,4.20,0.00%,0
6216,"TRUE",1348.12,76.86,47.28,10.40%,8.57%,41.40%,,7.66%,4.06,892.68,17.89,2.00%,1825835
6217,"TRUP",237.33,27.79,26.51,7.50%,,,,1.55%,1.64,250.88,8.29,-2.93%,149744
6218,"TRV",32133.81,339.00,337.88,0.30%,-10.08%,84.80%,-1.55%,3.00%,5.72,1771.69,93.70,-1.15%,1880236
6219,"TRVN",155.79,26.36,22.54,1.20%,34.99%,81.30%,11.50%,1.01%,3.11,73.24,5.91,0.00%,26051
6220,"TRW",11348.70,111.24,110.34,0.90%,47.63%,96.40%,-0.54%,4.70%,2.31,2249.18,101.71,-0.30%,2380891
6221,"TRX",229.54,112.52,97.77,,,13.90%,9.77%,4.70%,18.76,244.90,2.15,5.39%,265287
6222,"TRXC",258.22,62.98,53.61,73.92%,5.50%,67.10%,44.48%,2.04%,8.40,130.03,3.95,-3.66%,97051
6223,"TS",27477.37,595.78,233.47,,,22.80%,-4.12%,2.91%,6.99,972.39,45.34,-1.69%,1563881
6224,"TSBK",75.26,7.04,5.58,0.20%,-29.88%,35.90%,4.90%,0.07%,0.59,6.77,10.70,0.09%,1900
6225,"TSC",259.92,28.72,26.95,2.80%,13.08%,68.00%,3.82%,2.03%,3.42,159.77,9.14,0.99%,104569
6226,"TSCO",8483.84,137.68,136.81,0.30%,0.98%,88.10%,-2.30%,5.29%,4.62,1567.68,60.65,-1.57%,1194914
6227,"TSE",853.48,48.77,48.60,0.10%,230.20%,98.80%,,0.07%,0.23,146.20,16.93,-3.26%,129232
6228,"TSEM",531.28,50.84,27.66,0.05%,,2.30%,,4.88%,1.94,696.45,10.11,-3.25%,598742
6229,"TSI",,,,,,,,,0.42,81.88,5.64,-0.27%,33468
6230,"TSL",1093.50,80.11,79.39,,,63.10%,11.30%,26.59%,4.71,4478.23,13.14,-3.74%,4833626
6231,"TSLA",31424.21,124.63,95.58,0.20%,-35.47%,55.20%,-0.28%,22.66%,3.86,5614.28,246.95,-2.06%,4826783
6232,"TSLX",909.45,53.56,53.45,5.70%,-45.41%,57.80%,47.91%,0.80%,1.96,218.76,16.72,-1.53%,100662
6233,"TSM",107530.86,5222.48,5126.71,,,20.80%,-0.34%,1.16%,5.59,10670.98,20.11,-2.33%,12737817
6234,"TSN",14361.42,375.56,254.55,0.10%,-30.14%,83.90%,-0.09%,9.17%,5.38,4338.48,37.78,-1.20%,3063349
6235,"TSO",7627.72,128.24,126.69,0.50%,43.38%,92.60%,3.33%,5.67%,2.86,2510.53,59.34,-0.24%,1817289
6236,"TSPT",38.49,19.15,17.41,26.44%,,55.60%,-2.12%,6.79%,5.77,204.70,2.01,0.00%,10632
6237,"TSQ",212.42,17.27,1.44,10.40%,,,,1.86%,0.10,279.19,12.10,-1.63%,72785
6238,"TSRA",1421.95,52.49,51.28,2.00%,42.29%,82.10%,-1.97%,4.53%,4.55,510.36,26.99,-0.37%,392206
6239,"TSRE",254.10,36.72,32.09,0.60%,128.74%,77.80%,0.20%,1.25%,3.99,100.92,6.83,-1.30%,35392
6240,"TSRI",6.52,1.97,0.87,52.85%,,13.10%,-18.04%,0.08%,0.12,6.12,3.15,-4.83%,7815
6241,"TSRO",938.12,36.04,34.37,0.20%,16.11%,73.20%,1.12%,8.01%,9.66,284.77,25.30,-2.80%,575432
6242,"TSS",5848.92,185.68,179.85,0.90%,-23.49%,72.60%,-2.90%,1.63%,3.19,917.52,30.97,-1.68%,577264
6243,"TST",73.70,34.44,29.97,0.20%,9.54%,64.00%,5.18%,0.22%,1.56,41.46,2.22,3.74%,66689
6244,"TSU",13800.30,481.35,161.47,,,15.30%,3.88%,0.73%,1.00,1168.54,27.70,-3.38%,1269849
6245,"TSYS",170.94,59.56,48.24,3.10%,-7.61%,56.10%,3.53%,3.41%,6.32,260.75,2.80,-2.44%,158562
6246,"TTC",3321.27,55.67,54.50,1.20%,-3.33%,76.10%,0.06%,1.72%,4.77,196.75,59.37,-0.49%,302726
6247,"TTEC",1243.52,49.19,17.09,1.40%,-1.29%,31.10%,-3.51%,2.32%,3.49,113.41,24.72,-2.22%,147155
6248,"TTEK",1620.13,64.24,63.81,0.70%,0.22%,94.80%,-0.89%,3.33%,5.22,407.00,25.05,-0.67%,520625
6249,"TTF",,,,,,,,,0.05,60.84,12.30,-1.28%,41568
6250,"TTFS",,,,,,,,,,16.06,51.49,-1.48%,12035
6251,"TTGT",284.47,33.04,26.98,18.80%,-31.71%,58.00%,-0.29%,1.77%,4.34,110.31,8.38,-2.67%,96898
6252,"TTH",,,,,,,,,,,,,0
6253,"TTHI",223.24,31.80,17.37,5.09%,,40.70%,0.36%,0.38%,4.71,14.14,7.07,0.71%,5268
6254,"TTI",914.03,79.55,76.62,3.30%,16.98%,96.80%,0.69%,6.08%,11.93,390.30,11.23,-2.26%,326406
6255,"TTM",25324.19,563.01,359.51,,,18.20%,2.36%,1.36%,3.99,1224.25,42.88,-4.67%,2796152
6256,"TTMI",577.55,83.34,59.28,1.10%,-5.37%,65.90%,2.10%,9.00%,12.76,418.16,6.87,-0.87%,307637
6257,"TTOO",358.24,19.98,14.58,1.80%,,34.10%,,0.01%,0.01,189.17,17.97,0.22%,90811
6258,"TTPH",492.53,25.95,24.17,0.50%,-75.46%,77.20%,2.59%,6.82%,5.30,310.70,19.49,2.69%,561929
6259,"TTS",533.51,51.25,25.84,22.90%,5.70%,61.20%,-3.23%,36.68%,13.84,684.89,10.29,-1.15%,369738
6260,"TTT",,,,,,,,,,41.00,56.58,-3.63%,59906
6261,"TTWO",1969.03,83.86,79.88,1.70%,22.31%,98.70%,1.44%,14.67%,7.29,1606.68,23.10,-1.62%,1008570
6262,"TU",22005.84,616.41,613.45,4.55%,,77.00%,,0.40%,16.46,150.53,34.63,-3.00%,169516
6263,"TUBE",360.64,29.78,24.72,10.80%,,42.80%,,1.17%,0.50,575.94,11.26,-7.02%,400090
6264,"TUES",840.02,43.66,41.35,0.20%,-70.33%,73.60%,14.22%,29.48%,22.05,552.81,19.28,0.21%,209601
